# i3d_field_set	qdac_bias_left_set	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "field"	"DCbias_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 26	101
0.4	0.000186	1.15535285512963	-0.00873288983590076	0.023585307927142	0.0531945960014393
0.4	0.000192	1.17069629416055	-0.00857278433289425	0.0144314851954775	0.0529258766784918
0.4	0.000198	1.1698912409501	-0.00736041084995252	-0.000953682118888967	0.0547065045147778
0.4	0.000204	1.15335037279375	-0.00681807119916199	-0.0111726413087741	0.054920084254962
0.4	0.00021	1.1302063182432	-0.00608753463801114	-0.0123675286752807	0.0568860165235709
0.4	0.000216	1.10327658850186	-0.00517931655898628	-0.00430293315219269	0.0570370077520668
0.4	0.000222	1.06884700062311	-0.00435101621269405	0.00344036711365851	0.0573472266897334
0.4	0.000228	1.04395930582656	-0.00296490820112236	0.0137827446651574	0.0568702217296958
0.4	0.000234	1.01763677872866	-0.00169053430727807	0.00454552892113288	0.056887673662341
0.4	0.00024	0.997128398369876	-0.00139999135094938	0.000549774779637229	0.057824390256618
0.4	0.000246	0.969147111645212	-0.00138100045965163	0.00986076828157653	0.0568296846740506
0.4	0.000252	0.935855711465761	-0.00129508832437435	0.015744592874635	0.058028240447898
0.4	0.000258	0.910060406709868	-0.00135502594031614	0.0173014000581553	0.05759635018629
0.4	0.000264	0.883501438971625	-0.00100650442085209	0.0148102608138721	0.0584628488571912
0.4	0.00027	0.855594882187724	-0.000543066700823801	0.0069128830313997	0.0588907630742616
0.4	0.000276	0.829093055736062	-0.000270753852477761	-0.00193953303855676	0.0594944600041695
0.4	0.000282	0.803478975428581	-0.000222675769694988	-0.00973415630055787	0.0603773878869383
0.4	0.000288	0.779443324474069	5.68441978582667e-05	-0.00636405769806544	0.0607839835064033
0.4	0.000294	0.755734245069326	3.5624918701512e-05	0.00091405490281766	0.0616675184605083
0.4	0.0003	0.737310865005729	3.25672474471176e-05	0.00757422371086663	0.0613829223084153

0.42	-0.0003	0.98296952513012	0.00436803540388544	0.00611680395524498	0.0484410138775785
0.42	-0.000294	0.98311163453491	0.00414472064546595	-0.00318903648991032	0.0488362774979836
0.42	-0.000288	0.997998730881294	0.005023304002422	-0.0104839229412552	0.0484385746531012
0.42	-0.000282	1.03033710556861	0.00496534782847458	-0.0112329662917909	0.0493430180190639
0.42	-0.000276	1.06338322703116	0.00595341903639962	-0.0143847407000011	0.0488328319579034
0.42	-0.00027	1.07895505614	0.00649101696752283	-0.020573473725276	0.0497507293407562
0.42	-0.000264	1.09579178136076	0.00664234796494915	-0.0210222580721741	0.0492887480280188
0.42	-0.000258	1.11229887226265	0.0075252806325606	-0.012511189927403	0.0492044690187657
0.42	-0.000252	1.12491580610669	0.00874945167247329	0.0021720533370171	0.0495276880380925
0.42	-0.000246	1.13193105723311	0.00991847902903362	0.0146458579567427	0.0482836839469465
0.42	-0.00024	1.13495306944156	0.0111081495466322	0.018879875860976	0.0484151996701102
0.42	-0.000234	1.12467954048777	0.0120385383781401	0.017713426506948	0.0479057792847841
0.42	-0.000228	1.11310182533353	0.0123339661054526	0.0175173780035373	0.0481226568996825
0.42	-0.000222	1.09399572514807	0.0127782480062934	0.0218520453331108	0.0469795305709385
0.42	-0.000216	1.07103403264992	0.01208359565282	0.0199808175654599	0.0474293157659873
0.42	-0.00021	1.03859196360972	0.0115387244869334	0.0147505996445064	0.0469162420135113
0.42	-0.000204	1.01018767393669	0.0109130499341351	0.0146689417088864	0.046909700957395
0.42	-0.000198	0.975252565126784	0.0103606737803229	0.0194292686146395	0.0477886199805784
0.42	-0.000192	0.931011916352565	0.0108111200534175	0.0214745002646777	0.046940306103109
0.42	-0.000186	0.900404931093199	0.0111930103307425	0.0112647472983823	0.047276787717431
0.42	-0.00018	0.86272082812442	0.0114715022708762	8.94737232110183e-05	0.0462296716389177
0.42	-0.000174	0.828405172752512	0.0116710715148525	-0.00864332424869948	0.0460833838473544
0.42	-0.000168	0.792871961943107	0.0115229994242125	-0.0122385930055309	0.0458324582785087
0.42	-0.000162	0.760898573880956	0.0108893686817499	-0.00902416855847496	0.046286862138675
0.42	-0.000156	0.721578725298189	0.0109356790663255	-0.00219966482979431	0.046282251676145
0.42	-0.00015	0.690315140389602	0.0106307220960261	-0.00217894834835901	0.0465475528033194
0.42	-0.000144	0.651284279674048	0.0101550044261507	0.0032323727036574	0.0464615674350736
0.42	-0.000138	0.609071708667586	0.0109940365363609	-0.0037943153588075	0.0453300520285974
0.42	-0.000132	0.580247303723403	0.0115098079274695	-0.00682676435184626	0.0457817787587137
0.42	-0.000126	0.556097807714037	0.0131000518908977	-0.00355135999566824	0.0448903573456289
0.42	-0.00012	0.54696202896472	0.0141586804474753	0.003395026812363	0.0453412008130479
0.42	-0.000114	0.541611050322602	0.0144266368280795	0.00700033070535318	0.0451251845825823
0.42	-0.000108	0.545861862489783	0.0142100996661303	0.00846135597265097	0.0448442910202108
0.42	-0.000102	0.541943659794176	0.0136765700701635	0.011349893843539	0.0443111319568706
0.42	-9.6e-05	0.529733890388035	0.0128154393315158	0.0126139053092236	0.0440093928738431
0.42	-9e-05	0.513544314200192	0.012072319712291	0.0109257642509907	0.0439798432663035
0.42	-8.4e-05	0.485366708246095	0.0122743691981449	0.00625126069288484	0.0433481308123716
0.42	-7.8e-05	0.457919819318763	0.0120597065740698	0.000836925562314375	0.0440778524767607
0.42	-7.2e-05	0.423558048422355	0.0110622637016277	-0.00197580367290078	0.0428331592790081
0.42	-6.6e-05	0.390954618725418	0.0100392007768683	0.00245562761987933	0.0432822827117574
0.42	-6e-05	0.359989166018735	0.00817886201030064	0.0025411946030785	0.0423313136144062
0.42	-5.4e-05	0.334557885305448	0.00644260849496804	0.00118401349095231	0.0423138425376923
0.42	-4.8e-05	0.31271922016594	0.00536000984828394	0.000590905189529411	0.0423129975584344
0.42	-4.2e-05	0.304216895745905	0.00413247359586359	0.00227829988502823	0.0422356944035057
0.42	-3.6e-05	0.303110056987546	0.00366598505152166	0.00619893907098737	0.0425927890966047
0.42	-3e-05	0.310720500567385	0.00321782657614	0.0101406685178895	0.0420783808827465
0.42	-2.4e-05	0.316713881030171	0.00229919718893348	0.0133412615820533	0.0427875058711846
0.42	-1.8e-05	0.320479954926186	0.00128415326329617	0.0129541236921242	0.0417379451021513
0.42	-1.2e-05	0.317960597793563	0.000954730393733292	0.0109453682809086	0.0428869643980402
0.42	-5.99999999999998e-06	0.31509548344234	9.20458078677129e-05	0.00765749366726741	0.0423107360825239
0.42	0	0.305147082223198	-0.00116871057531076	0.0049985856695633	0.0429961934914351
0.42	5.99999999999998e-06	0.294030391288662	-0.00148597108104384	0.00439862106774958	0.0428385354173725
0.42	1.2e-05	0.280970765702506	-0.0020106051672221	0.00490091759372504	0.0419965164878594
0.42	1.8e-05	0.278045534888515	-0.00267075152933211	0.00616999858402153	0.0429881429595655
0.42	2.4e-05	0.291029642996253	-0.00382894884901047	0.00755351902220111	0.0419622032816833
0.42	3e-05	0.319170759040079	-0.0053641109982532	0.0052771131589405	0.0435818040683564
0.42	3.6e-05	0.354479692528232	-0.00600428655823056	0.00307263739103325	0.0434379281546143
0.42	4.2e-05	0.381919471606853	-0.00678519637025202	0.00350639979785919	0.0447411681894221
0.42	4.8e-05	0.398098940877441	-0.00683412235772012	0.00160304305151171	0.0448424889479216
0.42	5.4e-05	0.406530079311399	-0.00649211899360327	0.000915669487071443	0.0449761130132385
0.42	6e-05	0.415509266485101	-0.00675703728262566	0.0043712956780046	0.0454143036911944
0.42	6.6e-05	0.432340610085015	-0.00773044751201049	0.00853064277832554	0.0446777374350207
0.42	7.2e-05	0.451185374260443	-0.00901144398721062	0.0138842253952529	0.045771868727047
0.42	7.8e-05	0.473262252029374	-0.0092980596088176	0.0157349043438359	0.0452105765551689
0.42	8.4e-05	0.485598029785962	-0.0100163679203113	0.014436073779978	0.046790698560916
0.42	9e-05	0.499375684062526	-0.00919822439762972	0.0134671085710215	0.0470902035099911
0.42	9.6e-05	0.513907156924568	-0.00941661353751883	0.0151588469374035	0.0475565327672256
0.42	0.000102	0.540294263308246	-0.00948324440574489	0.0167012908667112	0.0482442516543963
0.42	0.000108	0.576457603274892	-0.00966520858002988	0.0156239511125983	0.0481574568561361
0.42	0.000114	0.61376074980086	-0.0100247206207511	0.0174853905379136	0.0488211663446724
0.42	0.00012	0.649327169086232	-0.00983877219887119	0.0191576971514993	0.0482891366521896
0.42	0.000126	0.687918313235856	-0.00947277994470258	0.0198105709625828	0.0494093638114368
0.42	0.000132	0.726457916502392	-0.00938468349752401	0.0129481295461101	0.0483914363819848
0.42	0.000138	0.757969405284726	-0.00908344894104014	0.0053795386779512	0.0493959590194674
0.42	0.000144	0.793253137121582	-0.00863327202170284	-0.00409585242563607	0.0494897159963749
0.42	0.00015	0.823852771904214	-0.00839593787976464	-0.00854265978340311	0.0499619354865585
0.42	0.000156	0.863098415586982	-0.00756589972324128	-0.00430214149820952	0.0504623154295871
0.42	0.000162	0.914808558009099	-0.00686546515164732	-0.00507026623689771	0.0502279858796945
0.42	0.000168	0.973697499852909	-0.00753354992922271	-0.00942980571781081	0.0517648171352166
0.42	0.000174	1.03440629950681	-0.00763614225625854	-0.0123820081478489	0.0524319776322247
0.42	0.00018	1.09659727208952	-0.00808107361387346	-0.0137101996364803	0.0540170628563926
0.42	0.000186	1.12762883539605	-0.00793027790598224	-0.0139259806939248	0.053885820588045
0.42	0.000192	1.13464854932199	-0.00723587508052772	-0.00991928503942401	0.0548219082350702
0.42	0.000198	1.13708961064332	-0.00695227430678449	0.00555991954450474	0.0547268824221779
0.42	0.000204	1.11910822228315	-0.00656191579374328	0.0182417508759833	0.0549846471144165
0.42	0.00021	1.10025291367215	-0.00574335935323219	0.0253720119451823	0.0557079371022668
0.42	0.000216	1.0656463890996	-0.00506405435164935	0.0253520360162446	0.0553363602031084
0.42	0.000222	1.03960563060538	-0.00412800909170621	0.0255398234272248	0.0561870750192667
0.42	0.000228	1.01318378443165	-0.0026253442317828	0.0178647527188269	0.0561731397228398
0.42	0.000234	0.983510660887948	-0.00226021387529595	0.0145451893896829	0.0568670988670035
0.42	0.00024	0.960192032303543	-0.00189100971453286	0.0191812867963449	0.057403438218195
0.42	0.000246	0.928280335826451	-0.00183487629288476	0.0201800285825699	0.0575652692247327
0.42	0.000252	0.907027456261793	-0.00147600584727901	0.0211503747422241	0.057941210478261
0.42	0.000258	0.883890752211471	-0.000818760165042112	0.0211519853954372	0.0581301956243899
0.42	0.000264	0.859079712497324	-0.000810637850901593	0.0182631706510486	0.0582025574368133
0.42	0.00027	0.836488169462544	-0.00146401447862276	0.0142786987308868	0.057578996696439
0.42	0.000276	0.812145110664265	-0.0010023736180594	0.0114467251452907	0.0586168590348446
0.42	0.000282	0.786919118517174	-0.00103299132756763	0.00402490232643205	0.0587324924581222
0.42	0.000288	0.764150813810006	-0.000466981319692441	-0.00498220773161892	0.0591894093754487
0.42	0.000294	0.740944017616362	-4.50463364050058e-05	-0.00888120325079773	0.0594237334546007
0.42	0.0003	0.720694260588313	-0.000266838075511824	-0.00324034530084561	0.0596572043519074

0.44	-0.0003	0.954647753392893	0.00403261821716281	-0.00383941980470742	0.0499098367288681
0.44	-0.000294	0.956435846565628	0.00466238366552152	-0.00691999150901972	0.0498363482797832
0.44	-0.000288	0.97336961570123	0.00480394785522307	-0.0111345270712568	0.0503656051312686
0.44	-0.000282	1.00515425379333	0.00515223727928058	-0.00121410855850725	0.0496429933132416
0.44	-0.000276	1.02329420260849	0.00532079085025551	0.00202638304100563	0.0498889447245343
0.44	-0.00027	1.05077740642467	0.00536112623077159	-0.00654319981066064	0.0492796638338903
0.44	-0.000264	1.07145607303922	0.00629735436401946	-0.0147184740839069	0.0490430044414468
0.44	-0.000258	1.0886068565183	0.0070185305408553	-0.016018120912564	0.0489332721902505
0.44	-0.000252	1.09752089562773	0.00789674473275243	-0.00896489706322067	0.0491079774866491
0.44	-0.000246	1.10595251536472	0.00926010465887757	0.00544399967639693	0.0490706343945323
0.44	-0.00024	1.11083813822432	0.0107002160442818	0.0182819953325087	0.0493873725147487
0.44	-0.000234	1.11205910642678	0.0115697138397766	0.0241726549486059	0.0494494961497259
0.44	-0.000228	1.09736198512991	0.0124661189798649	0.0189664737715336	0.0489425368647926
0.44	-0.000222	1.08118242833686	0.0130814787885732	0.00896963399734062	0.0494713124367411
0.44	-0.000216	1.05303575567426	0.0127192403957002	-0.00453478895368791	0.04830370636426
0.44	-0.00021	1.02351646731263	0.0118986822602969	-0.0104983880574163	0.0482194492332714
0.44	-0.000204	0.985099590915255	0.0110518730735032	-0.00471108712820802	0.0482468111975833
0.44	-0.000198	0.955425242292093	0.0104778488092082	-0.00502413120541383	0.0479735251686348
0.44	-0.000192	0.916208825541826	0.0108742233448837	-0.00940952967094972	0.0478460839351519
0.44	-0.000186	0.886002616779208	0.0111757730587773	-0.0112216951365743	0.0479395455789788
0.44	-0.00018	0.851647408798389	0.0113884360390769	-0.00841992198450391	0.0476872335919833
0.44	-0.000174	0.819486670867058	0.0120092758973354	4.75828451315478e-05	0.0471094766589941
0.44	-0.000168	0.782720503557524	0.0123016053732414	0.010944739333187	0.0473023722195652
0.44	-0.000162	0.753923137883823	0.0123292845460797	0.0158174332354532	0.0460946611554511
0.44	-0.000156	0.722132330633221	0.0127085236719733	0.0146272602431324	0.0466221788305471
0.44	-0.00015	0.697372875586877	0.0125570347540677	0.00672119135909234	0.0456017547514588
0.44	-0.000144	0.661419680743024	0.011564773864839	-0.0002044939223403	0.0455723172576925
0.44	-0.000138	0.628279840608153	0.0114279948058009	-0.00604321159168559	0.0455752268249235
0.44	-0.000132	0.588292716680409	0.011592736064293	-0.00215687655276481	0.0450161441745374
0.44	-0.000126	0.561744643420567	0.0120884604275069	0.00266297069299441	0.0456702717795354
0.44	-0.00012	0.542558081654157	0.0126856873969669	0.00795827770556155	0.0454254743515604
0.44	-0.000114	0.536303080768606	0.0129000943401428	0.0113022626683253	0.0459322066677043
0.44	-0.000108	0.532942246168852	0.0137288014516193	0.00954129150368295	0.0452069013121036
0.44	-0.000102	0.529413794231401	0.0135485559458457	0.00521534022873738	0.0453830367808319
0.44	-9.6e-05	0.525510073730108	0.0124978343570656	-0.00103784200214301	0.044533071232984
0.44	-9e-05	0.514046903669411	0.0116804291645019	-0.00465922867180021	0.0439064477892722
0.44	-8.4e-05	0.495265187418689	0.0110229448922977	-0.00390863209344542	0.0437883806122579
0.44	-7.8e-05	0.467306564663957	0.0106795250282397	0.000368070901052429	0.042841830555542
0.44	-7.2e-05	0.431358707703217	0.0106593850254726	0.00620771152568579	0.0435049411776784
0.44	-6.6e-05	0.396153906086255	0.00995497646069255	0.0096904881803376	0.0427443491129975
0.44	-6e-05	0.360960873984314	0.0081750835379541	0.0103742686240356	0.0433740352600467
0.44	-5.4e-05	0.336931742184163	0.0064994585410715	0.0114382466551657	0.0430399655258949
0.44	-4.8e-05	0.31637947767715	0.00442978953390846	0.0110648000020362	0.0430281686524729
0.44	-4.2e-05	0.301856383504502	0.00305586089166658	0.00918400128950951	0.043347731568105
0.44	-3.6e-05	0.299143004172298	0.002596365290138	0.00578762565747784	0.0433569935084513
0.44	-3e-05	0.302689263546575	0.00145713707096841	0.0032619568365265	0.0434606632512213
0.44	-2.4e-05	0.31440919747344	0.00144528345556046	0.00155796202045202	0.0424429518514265
0.44	-1.8e-05	0.323479412532534	0.00136261569972811	0.00425120014346076	0.0430254559731793
0.44	-1.2e-05	0.328008296219659	0.00132518569917715	0.00781304818589877	0.0420693158303377
0.44	-5.99999999999998e-06	0.320696028579462	0.000877251286468271	0.0121721077522588	0.0424914929505654
0.44	0	0.307155908739008	0.000333678586017639	0.0145693245784723	0.0423383250156252
0.44	5.99999999999998e-06	0.286267490758754	-0.000530895449659622	0.014614287510947	0.0426297411493914
0.44	1.2e-05	0.276304891734548	-0.00194998126322082	0.0129078468056755	0.0434115506299897
0.44	1.8e-05	0.27990752670313	-0.00273243780831279	0.0149504286711454	0.0438741800316985
0.44	2.4e-05	0.300788922333636	-0.00400109733524336	0.016082860152078	0.044734493138919
0.44	3e-05	0.328088998428641	-0.00457426773461388	0.0140301399211682	0.0447643790971744
0.44	3.6e-05	0.361858923959526	-0.00458453018039687	0.00931965166076942	0.0455516604247356
0.44	4.2e-05	0.382811899333192	-0.00519985136342148	0.00551229383838734	0.0448992091025763
0.44	4.8e-05	0.39174938999719	-0.00531141610953329	0.0010758302793227	0.0453992663682171
0.44	5.4e-05	0.394390183265935	-0.00535834108565816	0.00135569556465009	0.0448160075097622
0.44	6e-05	0.408210627894957	-0.00627544647087405	0.00353577986458722	0.0446822877358469
0.44	6.6e-05	0.424355269853039	-0.0062139517817392	0.00156169622717834	0.0450187201252484
0.44	7.2e-05	0.448185763525035	-0.00671988013954898	0.00421188475211045	0.0445638951449
0.44	7.8e-05	0.468740434429733	-0.00801577925979062	0.00952073721575359	0.0456068765743776
0.44	8.4e-05	0.479990702950606	-0.00815147406737007	0.0125344459564333	0.0453348183590807
0.44	9e-05	0.496971637692236	-0.00861678333449917	0.00304728327402386	0.0465398851105415
0.44	9.6e-05	0.52228369175331	-0.00840718032193186	-0.00209754267544706	0.0466105788450626
0.44	0.000102	0.556986910244844	-0.00883562709434153	-0.00190277565325399	0.0472387773922741
0.44	0.000108	0.596370594266483	-0.00992650631741997	0.00360509367396893	0.0475060473988233
0.44	0.000114	0.641827617206951	-0.0102325448045125	0.0122358133297487	0.0480068320568591
0.44	0.00012	0.682634145279264	-0.0101733580806036	0.0175932714958935	0.0485232091524409
0.44	0.000126	0.714360548265514	-0.0101105275611093	0.0186934748702595	0.0479983658731991
0.44	0.000132	0.734858252928538	-0.00901837198418215	0.0124699692342475	0.048797069440027
0.44	0.000138	0.757040093867543	-0.00834677398601918	0.00412737262400657	0.0483438769883374
0.44	0.000144	0.779923731205913	-0.00860597295211605	-0.00382324832579526	0.0488973729437914
0.44	0.00015	0.808221963889607	-0.00863402129001333	-0.00611005507182404	0.0492106381772716
0.44	0.000156	0.845314702772401	-0.0083149437575608	-0.0100913118379701	0.050094167662985
0.44	0.000162	0.900933903555434	-0.00797579048416431	-0.00290098078286955	0.0509648830181923
0.44	0.000168	0.959598655600446	-0.00806361347558708	0.00686309224081445	0.0511562417587031
0.44	0.000174	1.01191888834322	-0.0083874026477946	0.0147849866826607	0.0520079300754165
0.44	0.00018	1.06030249843733	-0.00849879545879433	0.0110588981473456	0.0525314662375832
0.44	0.000186	1.09167515929615	-0.00804793079853891	-0.000151407671657484	0.0533132319663505
0.44	0.000192	1.09506102054928	-0.0081255101443588	-0.0108287668249977	0.0527569850481635
0.44	0.000198	1.09603154719663	-0.00739985681630055	-0.012487147713486	0.0529954437763513
0.44	0.000204	1.07754262528819	-0.00673511913507145	-0.00673209266546611	0.0529449474711658
0.44	0.00021	1.06132369090765	-0.00629667892886169	0.00620398706075354	0.0533222341228596
0.44	0.000216	1.03146951791346	-0.00532226204115997	0.0164580535025146	0.0538443373785008
0.44	0.000222	1.00693797166551	-0.00437351682076851	0.0218333573792936	0.0539863647339269
0.44	0.000228	0.973611306678734	-0.00329694000782443	0.0195267719335693	0.0544929685264247
0.44	0.000234	0.946354655321295	-0.00246008597115654	0.0189695487794569	0.0548989352009869
0.44	0.00024	0.921175741304757	-0.00194388405850736	0.0216109299841604	0.0554438063659339
0.44	0.000246	0.902710095929467	-0.00159400910487893	0.0203204589571714	0.055359494543982
0.44	0.000252	0.874163609352678	-0.00100951644852438	0.0141128739047198	0.0557986368465775
0.44	0.000258	0.856330980835339	-0.000233541035489748	0.00630127845155479	0.0559014506733064
0.44	0.000264	0.831193894565207	-0.000652294299102158	-0.00308175508352354	0.0560792569564819
0.44	0.00027	0.812925049722376	-0.00024068215684745	-0.0080688207534003	0.0559550370261366
0.44	0.000276	0.787750948501209	-0.000417260516651074	-0.0073510477312068	0.0558332836692737
0.44	0.000282	0.770218202305994	-0.000556552546900771	0.00114063215717229	0.056326088893927
0.44	0.000288	0.746819855940549	-0.000191420118252878	0.00975200679673951	0.0561802386300697
0.44	0.000294	0.728825385463446	-5.70456790708821e-05	0.0153155246747168	0.0565415062556438
0.44	0.0003	0.708734670216903	-0.000161943669170306	0.014120638675543	0.0564868753014225

0.46	-0.0003	0.93118071500849	0.00468271987267707	0.00387714060812425	0.0504839512338397
0.46	-0.000294	0.933157733172697	0.00501049876157581	0.00526744069342095	0.0509206652534391
0.46	-0.000288	0.94953916579046	0.00501565442463098	0.0095699147821224	0.0504702893945779
0.46	-0.000282	0.973190666366822	0.00568744931049652	7.9908904230445e-05	0.0505525995221074
0.46	-0.000276	0.996080516624924	0.00576936634523021	-0.0101200923533399	0.0504432719835693
0.46	-0.00027	1.01286605093497	0.0062184364531746	-0.0145128067808514	0.0503552411667211
0.46	-0.000264	1.03686346188248	0.00693899940602889	-0.0186455285374012	0.0505317239229485
0.46	-0.000258	1.05210303153909	0.00710762715169612	-0.0201160850988026	0.0500114965722793
0.46	-0.000252	1.06094050308858	0.00834961518942866	-0.010395815555884	0.050169778127551
0.46	-0.000246	1.07403836870522	0.00907691335284564	-7.91269334534342e-05	0.0496243327063155
0.46	-0.00024	1.07833779034053	0.0103380350770377	0.0131530257044698	0.050068987873509
0.46	-0.000234	1.08644616372328	0.0119215021277795	0.020678822484376	0.0495213766826124
0.46	-0.000228	1.07992111998783	0.0128001928160152	0.0189890502636426	0.0494561411217261
0.46	-0.000222	1.07093803881661	0.0132052516168292	0.00671223568907981	0.0490751737562263
0.46	-0.000216	1.04354496595684	0.0133630833367554	-0.00527173326246625	0.0486001486123466
0.46	-0.00021	1.00891148958928	0.0121845349407351	0.00863508024687213	0.0488071326031022
0.46	-0.000204	0.975458991273473	0.0119787623572818	0.0124709167578283	0.0481195012219424
0.46	-0.000198	0.943269726448333	0.0111602558224215	0.00553617368805219	0.0483427831667236
0.46	-0.000192	0.904482963107968	0.0107727658585063	-0.00491678963873259	0.0480165069148
0.46	-0.000186	0.875570439824484	0.0110172782092188	-0.0117117712748801	0.0484706728693936
0.46	-0.00018	0.839669879729962	0.011324536991864	-0.0120554269943338	0.0480244972873146
0.46	-0.000174	0.809300035149623	0.0111337319990591	-0.00504795602210606	0.048016288150947
0.46	-0.000168	0.769489016593313	0.0117989530130559	0.00269527348703251	0.0473030394526053
0.46	-0.000162	0.741356782387286	0.0120745087240259	0.0094117802103119	0.0469769655570108
0.46	-0.000156	0.715011722556148	0.0121525693517317	0.0127255312411882	0.0468691857800143
0.46	-0.00015	0.692549338045929	0.0123155529744891	0.00810966886304744	0.0460452532011388
0.46	-0.000144	0.666150505908456	0.0121778284429869	0.000849856507249507	0.0462077514407166
0.46	-0.000138	0.637551603364982	0.0113262583948062	-0.00552045648708389	0.0455912431191964
0.46	-0.000132	0.604393780771867	0.0112827878460723	0.000448835107008486	0.0460442523539276
0.46	-0.000126	0.57319871288431	0.0111877121291735	0.0018187376286445	0.0458403283299647
0.46	-0.00012	0.551324717283891	0.0122726628353938	-0.00102352386838608	0.0457327946611282
0.46	-0.000114	0.538991958488205	0.0124340029901253	-0.00440783515332684	0.0454731595346582
0.46	-0.000108	0.524921816103989	0.0128285515262446	-0.00487084670987371	0.0450525793938457
0.46	-0.000102	0.520805981600528	0.0128923076926994	-0.00582215284172462	0.044822395432121
0.46	-9.6e-05	0.516249030453752	0.0118957754274967	-0.00595237990527926	0.0439905845992021
0.46	-9e-05	0.5028520263149	0.0113746053399686	-0.00651443433548187	0.043902698713524
0.46	-8.4e-05	0.487638095851385	0.0110675304559515	-0.00570609829685556	0.0430991139658946
0.46	-7.8e-05	0.468551946980061	0.0103922872953402	-0.0011387647974313	0.0431630779589493
0.46	-7.2e-05	0.435932634987935	0.00997017033587672	0.00348338919508439	0.0431544887200348
0.46	-6.6e-05	0.401644850208882	0.00941265458452379	0.00889968201115197	0.0432103037360767
0.46	-6e-05	0.364022241934875	0.00802388038109479	0.00472417949743337	0.0432400830466015
0.46	-5.4e-05	0.339401330399298	0.0067569101258425	0.00419198333916971	0.0429565807184713
0.46	-4.8e-05	0.316281361835405	0.0045034827343277	0.00737731929164972	0.0434855668493363
0.46	-4.2e-05	0.29945235900308	0.00278179089901294	0.0108149415949857	0.0433911426393887
0.46	-3.6e-05	0.290701868188916	0.00124053761227015	0.0126393886341328	0.0437290516918446
0.46	-3e-05	0.297432659901228	0.000574583908256552	0.0132830114432976	0.0433742376163758
0.46	-2.4e-05	0.311728392185116	0.00126514006828932	0.0141763607176521	0.0431909212051472
0.46	-1.8e-05	0.327079225430499	0.00170043134808514	0.0144806743838228	0.0433349037666199
0.46	-1.2e-05	0.33349685581347	0.00236175698757241	0.0154393672341271	0.0432821678590903
0.46	-5.99999999999998e-06	0.32401956386242	0.00232429716319332	0.0138507407603411	0.0434559160624577
0.46	0	0.302985908148641	0.000828197031367741	0.0107555894303845	0.0431520686372772
0.46	5.99999999999998e-06	0.28292905763204	-0.000524788930381944	0.00776222304950563	0.0430203150085408
0.46	1.2e-05	0.275639191488373	-0.00186181149583312	0.0102651502796651	0.0428582843775208
0.46	1.8e-05	0.28593807524601	-0.00272546229858163	0.0115743420752841	0.043118920353551
0.46	2.4e-05	0.307841494669217	-0.00379543721039147	0.0091499895690594	0.0432994502528032
0.46	3e-05	0.339064717538878	-0.00473669077347126	0.00560058922438514	0.0438361450964303
0.46	3.6e-05	0.368279945191613	-0.00496649805086361	0.00324079821145668	0.0438533263108041
0.46	4.2e-05	0.384123654769533	-0.00478260122952668	0.00298704887345816	0.0440480485537757
0.46	4.8e-05	0.383500613592135	-0.00493264322556941	0.00273513322576369	0.044123727382633
0.46	5.4e-05	0.38356396777496	-0.00482595043234817	0.00483140826373866	0.0442223737476274
0.46	6e-05	0.399591614527564	-0.00546751617210855	0.00655630380186249	0.0446183893728877
0.46	6.6e-05	0.423699982805728	-0.00630685010887956	0.00629164119350432	0.0446295244816612
0.46	7.2e-05	0.445523925099408	-0.00639429299705077	0.00780561224510867	0.0452418544046636
0.46	7.8e-05	0.46365949863751	-0.00710989820034569	0.0124525911326409	0.0455974970471685
0.46	8.4e-05	0.482750460327693	-0.00722312589821248	0.00855958121417472	0.046180515265855
0.46	9e-05	0.505072704312496	-0.00822214387462407	0.00579191275719192	0.0459550620853701
0.46	9.6e-05	0.53716881924381	-0.00881635736378795	0.00731995583263136	0.0459838733637314
0.46	0.000102	0.577208752918813	-0.00922515977148881	0.0126558301503513	0.0456822026449953
0.46	0.000108	0.623074996628538	-0.00944071249351581	0.0167155269639058	0.04562458829086
0.46	0.000114	0.660758487057589	-0.00937982350838442	0.0147180597987446	0.0461354716635636
0.46	0.00012	0.696862673120542	-0.00913575620653039	0.0097613993120835	0.0459282142179918
0.46	0.000126	0.71328330832787	-0.00883650693764974	0.0118711726296795	0.0465984155400728
0.46	0.000132	0.729308417399109	-0.00854865187853548	0.0057549511349548	0.0468570881051199
0.46	0.000138	0.744075587078078	-0.00779911083905982	-0.000457563253429471	0.0475498604509183
0.46	0.000144	0.756952500592495	-0.00770321612246135	-0.00667965482497813	0.0478858498442221
0.46	0.00015	0.790513856099388	-0.00765482815895905	-0.00690315963490595	0.0480132363867418
0.46	0.000156	0.832802775883152	-0.00799609045852736	-0.0049437930346387	0.0486616104873733
0.46	0.000162	0.891672028956705	-0.00781697022231745	-0.00582750846915733	0.048668742207302
0.46	0.000168	0.944783401494113	-0.00809844898104936	-0.005229925323478	0.0494943483324715
0.46	0.000174	0.990529587276231	-0.008825020436325	-0.0108467957509461	0.0494753212939775
